Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-08-16,5.8122453689575195,5.826194633680061,5.8122453689575195,5.8122453689575195,188800,0.0,0
2004-08-17,5.812244629121325,5.83084379419695,5.812244629121325,5.81689453125,153600,0.0,0
2004-08-18,5.812244629121325,5.881991387295151,5.812244629121325,5.81689453125,149800,0.0,0
2004-08-19,5.812244546759993,5.8354936136348465,5.812244546759993,5.826193809509277,126900,0.0,0
2004-08-20,5.82619328448104,5.854092250904557,5.812244022988794,5.835493087768555,144900,0.0,0
2004-08-23,5.835493087768555,5.854092250904557,5.812244022988794,5.835493087768555,64400,0.0,0
2004-08-24,5.83549288337685,6.0400836707069665,5.83549288337685,6.035433769226074,382900,0.0,0
2004-08-25,5.928489116521982,6.086582230579482,5.928489116521982,6.044734001159668,500200,0.0,0
2004-08-26,6.067984664823437,6.2539763518503975,6.021486521347117,6.221427917480469,435200,0.0,0
2004-08-27,6.230726323220286,6.337671859415857,6.142380396310111,6.2539753913879395,694300,0.0,0
2004-08-30,6.2539764733500975,6.319073786793798,6.207478772409599,6.26792573928833,119100,0.0,0
2004-08-31,6.295822746454236,6.416717529296875,6.044733820863616,6.416717529296875,261900,0.0,0
2004-09-01,6.649208025466124,6.686406356070876,6.240025945374769,6.346971035003662,170900,0.0,0
2004-09-02,6.346971538400638,6.4539170799507755,6.091233106069368,6.412068843841553,149200,0.0,0
2004-09-03,6.300473343467261,6.435317402769258,6.277224275979521,6.346971035003662,88600,0.0,0
2004-09-07,6.300472648126421,6.439966594218772,6.2586244199548124,6.416717529296875,101100,0.0,0
2004-09-08,6.416718237466882,6.430667500583894,6.328371869701286,6.346971035003662,93800,0.0,0
2004-09-09,6.346970604064705,6.374869571843558,6.235375619827389,6.272573947906494,113900,0.0,0
2004-09-10,6.230727032929299,6.384170279498991,6.160980263920946,6.323723316192627,139900,0.0,0
2004-09-13,6.1413567071602335,6.4460803255319625,6.066347396909138,6.427328109741211,223700,0.111,0
2004-09-14,6.399199675367655,6.399199675367655,6.235117896076851,6.333567142486572,130000,0.0,0
2004-09-15,6.23511884151161,6.352320321814128,6.136669580173968,6.258559226989746,138800,0.0,0
2004-09-16,6.2585590338480035,6.319503408286957,6.1413575571623715,6.24918270111084,126300,0.0,0
2004-09-17,5.8835163431669,6.394515037536621,5.8835163431669,6.394515037536621,400200,0.0,0
2004-09-20,6.347632155300867,6.394512926257141,6.155421799138844,6.258559226989746,112300,0.0,0
2004-09-21,6.235120837540102,6.375762748343985,6.225744501511966,6.314817905426025,243700,0.0,0
2004-09-22,6.188237969732216,6.385136489199492,6.117917261531686,6.3288798332214355,455800,0.0,0
2004-09-23,6.282001977516293,6.399203510284048,6.1976171779436,6.230433464050293,211000,0.0,0
2004-09-24,6.235118739924675,6.352320218317665,6.211678354828446,6.3288798332214355,67500,0.0,0
2004-09-27,6.352318029522031,6.352318029522031,6.061658516909511,6.117915153503418,182200,0.0,0
2004-09-28,6.122604430885031,6.160108862096031,5.921017777809837,6.05228328704834,202900,0.0,0
2004-09-29,6.146045554403576,6.150733720984185,5.90695487093878,6.038220405578613,159900,0.0,0
2004-09-30,6.024155660959129,6.024155660959129,5.76631234078912,5.9772748947143555,1156500,0.0,0
2004-10-01,5.981962923099393,6.1226047715091365,5.906954056504358,6.094476222991943,217900,0.0,0
2004-10-04,6.099165751322837,6.117917972160359,6.047596808703493,6.066349029541016,122500,0.0,0
