Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01,0.0,0.9063500761985779,0.9023396776313275,0.9063500761985779,40400,0.0,0.0
1972-06-02,0.9063501163726336,0.9103605151176453,0.902339717627622,0.9103605151176453,25400,0.0,0.0
1972-06-05,0.9103609151310391,0.9103609151310391,0.8983297136094835,0.9023401141166687,142800,0.0,0.0
1972-06-06,0.9023395965674094,0.9023395965674094,0.8943188001534769,0.8983291983604431,63000,0.0,0.0
1972-06-07,0.898328618618405,0.898328618618405,0.8862974317619084,0.8943182229995728,48000,0.0,0.0
1972-06-08,0.8943186584893648,0.898329056061066,0.8903082609176636,0.8903082609176636,17800,0.0,0.0
1972-06-09,0.8903082193832053,0.8943186167678142,0.8822874246139871,0.8862978219985962,71600,0.0,0.0
1972-06-12,0.8862980389159564,0.8903084372820919,0.8782772421836853,0.8782772421836853,30600,0.0,0.0
1972-06-13,0.8782770816886097,0.882287479321891,0.8702562864220471,0.8742666840553284,47800,0.0,0.0
1972-06-14,0.8742665765441466,0.8742665765441466,0.8582249879837036,0.8582249879837036,49400,0.0,0.0
1972-06-15,0.8662458887887657,0.8782770816886097,0.8662458887887657,0.8742666840553284,42400,0.0,0.0
1972-06-16,0.8742668438175497,0.8862980389159564,0.8742668438175497,0.8782772421836853,33800,0.0,0.0
1972-06-19,0.8922929788401367,0.8922929788401367,0.880069787349176,0.8882185816764832,11400,0.215,0.0
1972-06-20,0.8882185743944677,0.908590560045717,0.8841441772642179,0.9004417657852173,27600,0.0,0.0
1972-06-21,0.9004413490945643,0.9085901395841078,0.8963669538497925,0.8963669538497925,36200,0.0,0.0
1972-06-22,0.8963669538497925,0.9085901395841078,0.888218163360249,0.8963669538497925,48400,0.0,0.0
1972-06-23,0.8963673760037904,0.9085905674947511,0.8882185816764832,0.8882185816764832,37800,0.0,0.0
1972-06-26,0.8882193085220125,0.8922937090198199,0.8678473060329756,0.8800705075263977,43000,0.0,0.0
1972-06-27,0.8800697972841351,0.884144194493784,0.8678466056551889,0.8719210028648376,37400,0.0,0.0
1972-06-28,0.8719208856143862,0.8759952822761357,0.8637720922908873,0.8678464889526367,62200,0.0,0.0
1972-06-29,0.8678460717201233,0.875994861125946,0.8637716770172119,0.875994861125946,36200,0.0,0.0
1972-06-30,0.8759954000744864,0.8759954000744864,0.8678466056551889,0.8719210028648376,27400,0.0,0.0
1972-07-03,0.8719209930218688,0.8882185816764832,0.8678465958582152,0.8882185816764832,97200,0.0,0.0
1972-07-05,0.8882185792269772,0.896367373531812,0.8841441820745599,0.8922929763793945,111000,0.0,0.0
1972-07-06,0.8922925586050207,0.904515744339336,0.888218163360249,0.8963669538497925,99200,0.0,0.0
1972-07-07,0.8963675990767543,0.9085907936096191,0.8963675990767543,0.9085907936096191,23600,0.0,0.0
1972-07-10,0.908590790150421,0.9208139846367496,0.900441993826202,0.9126651883125305,41400,0.0,0.0
1972-07-11,0.9126649571759669,0.9208137514364666,0.9004417657852173,0.9004417657852173,28800,0.0,0.0
1972-07-12,0.9004417633688128,0.9045161604881287,0.8963673662494969,0.9045161604881287,34800,0.0,0.0
1972-07-13,0.9004417657852173,0.9004417657852173,0.8922929715247175,0.9004417657852173,39800,0.0,0.0
1972-07-14,0.9004417706842293,0.9004417706842293,0.8922929763793945,0.8922929763793945,15800,0.0,0.0
1972-07-17,0.892293402401533,0.8963678014992569,0.8800702051083613,0.8841446042060852,24800,0.0,0.0
1972-07-18,0.8841436505317688,0.8882180452346802,0.8719204664230347,0.875994861125946,27800,0.0,0.0
1972-07-19,0.8759961070285903,0.8922937090198199,0.8759961070285903,0.8800705075263977,24200,0.0,0.0
1972-07-20,0.8759954000744864,0.8759954000744864,0.8596978112358913,0.8719210028648376,33800,0.0,0.0
1972-07-21,0.8719204664230347,0.8800692558288574,0.8678460717201233,0.875994861125946,80800,0.0,0.0
1972-07-24,0.875994861125946,0.875994861125946,0.8678460717201233,0.875994861125946,33200,0.0,0.0
1972-07-25,0.875994861125946,0.875994861125946,0.8678460717201233,0.875994861125946,46000,0.0,0.0
1972-07-26,0.8759954000744864,0.8759954000744864,0.8678466056551889,0.8719210028648376,65600,0.0,0.0
1972-07-27,0.8719208856143862,0.8759952822761357,0.8678464889526367,0.8678464889526367,26200,0.0,0.0
1972-07-28,0.8678466056551889,0.8719210028648376,0.8678466056551889,0.8719210028648376,28400,0.0,0.0
1972-07-31,0.8719217065307829,0.8841449080242051,0.8719217065307829,0.8800705075263977,37400,0.0,0.0
