Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01,4.176434516906738,4.176434516906738,4.176434516906738,4.176434516906738,3900,0.0,0.0
2002-07-02,4.3156490061446,4.594077691621418,4.17643426511038,4.212629795074463,21000,0.0,0.0
2002-07-03,3.8980058146435113,4.454863219169965,3.8980058146435113,4.176434516906738,30600,0.0,0.0
2002-07-05,4.176434516906738,4.176434516906738,4.176434516906738,4.176434516906738,1500,0.0,0.0
2002-07-08,3.898003816604614,3.898003816604614,3.898003816604614,3.8980038166046143,900,0.0,0.0
2002-07-09,3.898005172830605,4.315648555755615,3.898005172830605,4.315648555755615,6900,0.0,0.0
2002-07-10,3.8283974112820798,4.315648555755615,3.8283974112820798,4.315648555755615,1500,0.0,0.0
2002-07-11,4.315648555755615,4.315648555755615,4.315648555755615,4.315648555755615,0,0.0,0.0
2002-07-12,4.176434516906738,4.176434516906738,4.176434516906738,4.176434516906738,300,0.0,0.0
2002-07-15,4.106827374998295,4.106827374998295,3.480362222706604,3.54996919631958,128100,0.0,0.0
2002-07-16,3.5499701223396207,3.5499701223396207,3.480363130569458,3.480363130569458,17700,0.0,0.0
2002-07-17,3.480363130569458,3.480363130569458,3.410755342207453,3.480363130569458,7200,0.0,0.0
2002-07-18,3.424675979521885,3.424675979521885,3.271540403366089,3.271540403366089,4200,0.0,0.0
2002-07-19,3.229775752297282,3.229775752297282,2.7982105446269547,2.9235036373138428,32100,0.0,0.0
2002-07-22,2.9235037165949285,2.9235037165949285,2.7842889883694166,2.839975118637085,13800,0.0,0.0
2002-07-23,2.839975118637085,2.839975118637085,2.839975118637085,2.839975118637085,300,0.0,0.0
2002-07-24,2.8399750416211713,2.923503637313843,2.8399750416211713,2.9235036373138428,6600,0.0,0.0
2002-07-25,2.923504060080925,2.923504060080925,2.8260536193847656,2.8260536193847656,3900,0.0,0.0
2002-07-26,2.8260536193847656,2.8260536193847656,2.8260536193847656,2.8260536193847656,0,0.0,0.0
2002-07-29,2.9235033032249333,3.090560674667358,2.9095816730525277,3.0905606746673584,12300,0.0,0.0
2002-07-30,3.1323252300449234,3.299382615476894,3.1323252300449234,3.201932191848755,26700,0.0,0.0
