Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-10-25,7.157591892492978,7.240179281221388,7.075004503764569,7.163097858428955,13965800,0.0,0
2002-10-28,7.163097858428955,7.185121197095052,7.135568553826881,7.163097858428955,5505900,0.0,0
2002-10-29,7.157590639988634,7.163096604961124,6.629030079417134,6.959380626678467,2235800,0.0,0
2002-10-30,6.942864912214026,6.948370878915703,6.678584811468208,6.882300853729248,905800,0.0,0
2002-10-31,6.915335161690163,7.168603818688636,6.8822998911782705,6.942863941192627,298900,0.0,0
2002-11-01,6.931852534407204,6.99241658442156,6.920840602543969,6.942863941192627,268800,0.0,0
2002-11-04,6.9703924434653475,7.13006176155928,6.964886478167479,7.108038425445557,1307600,0.0,0
2002-11-05,7.108037430105906,7.289730058871113,7.097026026129849,7.168601989746094,2384700,0.0,0
2002-11-06,7.174108236450383,7.267707543628534,7.157590866088867,7.157590866088867,204300,0.0,0
2002-11-07,7.201639387697999,7.245686070032468,6.805218721609907,7.185122013092041,724200,0.0,0
2002-11-08,7.1686036214799955,7.174109062182346,7.0639923719683715,7.119050979614258,106400,0.0,0
2002-11-11,7.1575922417281514,7.1575922417281514,6.96488762518895,6.997922897338867,110500,0.0,0
2002-11-12,7.008932163791188,7.014438128314017,6.529924276936349,6.584982872009277,540700,0.0,0
2002-11-13,6.634534727859682,6.656558058301703,5.924281664757479,6.111480236053467,685600,0.0,0
2002-11-14,6.127999441788128,6.194069452943526,5.990353453944938,6.105976104736328,462800,0.0,0
2002-11-15,6.111481688974339,6.364750311807529,6.100469758596586,6.359244346618652,460700,0.0,0
2002-11-18,6.375763632649584,7.1851223808582745,6.370257665806488,6.706114292144775,325400,0.0,0
2002-11-19,6.805216889189506,7.047474101875082,6.618018802213218,6.937357425689697,211400,0.0,0
2002-11-20,6.915336340909855,6.937359683313986,6.733643109728398,6.8327484130859375,92700,0.0,0
2002-11-21,6.904322376716622,7.075003623962402,6.904322376716622,7.075003623962402,91300,0.0,0
2002-11-22,7.075004358326049,7.080509799071041,6.882299755150708,6.9648871421813965,55300,0.0,0
2002-11-25,7.047474999705725,7.157591689919699,6.970393054017044,7.119050979614258,111000,0.0,0
2002-11-26,7.124555786403807,7.124555786403807,7.014439105987549,7.014439105987549,59300,0.0,0
2002-11-27,7.102534271017429,7.102534271017429,6.882300853729248,6.882300853729248,94300,0.0,0
2002-11-29,7.0364626480742265,7.0970272178846034,6.937357895337023,7.058485984802246,35400,0.0,0
2002-12-02,7.124557831210149,7.1300637980806565,6.799713662018691,6.8327484130859375,93600,0.0,0
2002-12-03,6.8822992802727025,6.8822992802727025,6.777688562246774,6.810723304748535,31100,0.0,0
2002-12-04,6.854769524742362,6.937357425689697,6.7776881139514575,6.937357425689697,42300,0.0,0
2002-12-05,7.075004423648716,7.322767112106145,7.025451780941669,7.311755180358887,366100,0.0,0
2002-12-06,7.240179280081632,7.366813871200112,7.152085925431113,7.256697177886963,129300,0.0,0
2002-12-09,7.317260179790818,7.322766144937235,7.086014894418651,7.157590866088867,106900,0.0,0
2002-12-10,7.157590866088867,7.262201578482117,7.119050160219419,7.157590866088867,48300,0.0,0
2002-12-11,7.212649213545791,7.372318521628122,7.168602544080163,7.295236587524414,189700,0.0,0
2002-12-12,7.372317958798765,7.598057253845785,7.306247959644344,7.565021991729736,361400,0.0,0
2002-12-13,7.554012232318971,7.92290353505035,7.449400983741409,7.487942218780518,615500,0.0,0
2002-12-16,7.565023842716426,7.746716516116503,7.520977165836274,7.531989097595215,170900,0.0,0
2002-12-17,7.658623921315102,7.658623921315102,7.3282738119767314,7.421872615814209,95100,0.0,0
2002-12-18,7.432883181623699,7.4824358201802985,7.190626479330919,7.333777904510498,110800,0.0,0
2002-12-19,7.432883094338809,7.432883094338809,6.8822991614248235,7.01994514465332,233700,0.0,0
2002-12-20,7.041969359124618,7.377825411056564,6.986910748936118,7.201638698577881,134900,0.0,0
2002-12-23,7.207145382217205,7.482437410414484,7.16309869971187,7.405355453491211,65300,0.0,0
2002-12-24,7.487940980856866,7.658621689677762,7.333777116342739,7.438388347625732,52300,0.0,0
2002-12-26,7.520975899805187,7.520975899805187,7.135567279442083,7.295236587524414,16300,0.0,0
2002-12-27,7.317260179790818,7.317260179790818,7.1300615654345165,7.157590866088867,42500,0.0,0
2002-12-30,7.207145286237272,7.355802706443588,7.157592637809211,7.212651252746582,26700,0.0,0
2002-12-31,7.35029544534751,7.432882822230083,7.212649467158064,7.2181549072265625,72000,0.0,0
2003-01-02,7.163095876827356,7.432881832122803,7.157589912414551,7.432881832122803,89700,0.0,0
2003-01-03,7.432882428037798,7.487941026424717,7.333777160972427,7.377823829650879,73200,0.0,0
2003-01-06,7.377825269003648,7.465919148624649,7.317261219024658,7.317261219024658,90700,0.0,0
2003-01-07,7.355802555017473,7.443896442119344,7.267709192993456,7.328273773193359,99300,0.0,0
2003-01-08,7.218154095254868,7.267706725841321,7.025450062513603,7.168601989746094,159100,0.0,0
2003-01-09,7.1961315719583165,7.2291668377590845,7.075003489203552,7.157590866088867,125900,0.0,0
2003-01-10,7.201637537104734,7.2126494673975685,7.1300615654345165,7.157590866088867,70500,0.0,0
2003-01-13,7.212652230940753,7.3392863273620605,7.157593608536222,7.3392863273620605,194700,0.0,0
2003-01-14,7.339285429733209,7.49344881850188,7.317262088480542,7.405355453491211,131200,0.0,0
2003-01-15,7.482436382475254,7.526483058929443,7.3998484703152965,7.526483058929443,80300,0.0,0
2003-01-16,7.526482249706753,7.6586222648620605,7.405353639942181,7.6586222648620605,95500,0.0,0
2003-01-17,7.598059865872532,7.713682535410426,7.416367174466964,7.421872615814209,71300,0.0,0
2003-01-21,7.449401049088755,7.658623023001417,7.4108603387893535,7.554012298583984,107700,0.0,0
2003-01-22,7.559519378003851,7.873352669443102,7.476931973722839,7.851329326629639,121500,0.0,0
2003-01-23,7.873350204947233,8.148642166483306,7.8182916026089195,7.845820903778076,185500,0.0,0
2003-01-24,7.928410510794038,7.928410510794038,7.680647780783829,7.708177089691162,130500,0.0,0
2003-01-27,7.70266935854298,7.977961334402939,7.691657952549025,7.779751300811768,74000,0.0,0
2003-01-28,7.818294049870487,7.928410763937808,7.708177335803167,7.851329326629639,65700,0.0,0
2003-01-29,7.812783759825799,7.878854276785098,7.70817307061588,7.7246904373168945,102800,0.0,0
2003-01-30,7.708174145218345,7.801773444702212,7.576034143033248,7.581540107727051,62600,0.0,0
2003-01-31,7.653119737228884,7.686155018395254,7.520979662719368,7.570532321929932,184000,0.0,0
2003-02-03,7.587046838287232,7.636599478807501,7.504459454138639,7.509965419769287,120100,0.0,0
2003-02-04,7.432882044531675,7.4824346755076485,7.350294676290173,7.4769287109375,121800,0.0,0
2003-02-05,7.4879389327620105,7.548502953991472,7.350293000358867,7.460409641265869,60200,0.0,0
2003-02-06,7.576034321601627,8.066053639190619,7.487940984735188,7.928407669067383,110600,0.0,0
2003-02-07,7.928409597842799,8.016503481217889,7.592553538065048,7.680646896362305,129500,0.0,0
2003-02-10,7.741212326740881,7.785259010741514,7.543001723660136,7.5485076904296875,54600,0.0,0
2003-02-11,7.592550911101883,8.005488779055382,7.548504247193055,7.878854751586914,231000,0.0,0
2003-02-12,7.8788549557140675,7.8788549557140675,7.675138473510742,7.675138473510742,190500,0.0,0
2003-02-13,7.730198371912358,7.801774345967202,7.680645734099178,7.697163105010986,107800,0.0,0
2003-02-14,7.686153646822307,7.977963057227732,7.63109502972941,7.889869689941406,61100,0.0,0
2003-02-18,7.900879309667489,7.977960720931265,7.741209996949723,7.955937385559082,91100,0.0,0
2003-02-19,7.922903186334952,7.97796126598813,7.6861519211007545,7.867844581604004,93500,0.0,0
2003-02-20,7.790762094520789,7.9229026316076006,7.708174718284548,7.741209983825684,46800,0.0,0
2003-02-21,7.807279989830223,7.9008792962727545,7.669634012717999,7.741209983825684,71500,0.0,0
2003-02-24,7.807282391726403,7.834811175555842,7.697165156097071,7.708177089691162,38800,0.0,0
2003-02-25,7.7301990709483075,7.8403157621143915,7.587047109893498,7.807281017303467,121100,0.0,0
2003-02-26,7.818292899971227,7.818292899971227,7.603565470391122,7.680646896362305,47600,0.0,0
2003-02-27,7.708176202099656,7.735705507837007,7.625588809965436,7.680646896362305,36500,0.0,0
2003-02-28,7.708177005973743,7.8678463658086555,7.625589605226609,7.829305648803711,42700,0.0,0
2003-03-03,7.763233037289374,7.8953730445006505,7.686151103877272,7.75222110748291,248400,0.0,0
2003-03-04,7.774247046424203,7.7852589799197105,7.680647712023942,7.735706329345703,258400,0.0,0
2003-03-05,7.7907628393781225,7.7907628393781225,7.6255880711136514,7.66412878036499,45500,0.0,0
2003-03-06,7.631095129766209,7.735706398598495,7.625589688047057,7.708177089691162,31300,0.0,0
2003-03-07,7.713683441553705,7.818294190530245,7.680648164200213,7.796270847320557,45300,0.0,0
2003-03-10,7.790764880248655,7.873352811093426,7.75222416090118,7.796270847320557,26700,0.0,0
2003-03-11,7.856832340333456,7.856832340333456,7.719186368218948,7.75222110748291,93400,0.0,0
2003-03-12,7.768738732869055,7.785256628122535,7.609069420962871,7.614575386047363,175200,0.0,0
2003-03-13,7.636597457071391,7.779749375103073,7.631091492898408,7.746714115142822,40800,0.0,0
2003-03-14,7.708177020684823,7.818293730250456,7.708177020684823,7.735706329345703,193100,0.0,0
2003-03-17,7.807281966562837,7.812787407982176,7.625589272777986,7.774246692657471,119900,0.0,0
2003-03-18,7.6861530007463035,7.818293040568478,7.6861530007463035,7.7852582931518555,101900,0.0,0
2003-03-19,7.807281966562837,7.818293374479381,7.763235284740925,7.774246692657471,24100,0.0,0
2003-03-20,7.796271180994216,7.867847180758574,7.7632364273047845,7.818294525146484,50400,0.0,0
2003-03-21,7.845820314402276,8.03301891819694,7.763232942176493,8.02200698852539,358200,0.0,0
2003-03-24,7.972453518584934,7.972453518584934,7.768737566737193,7.878854751586914,135100,0.0,0
2003-03-25,7.895374668095875,8.534052026031594,7.8898687020604035,8.47899341583252,150200,0.0,0
2003-03-26,8.203698997274842,8.462473548822345,8.203698997274842,8.258757591247559,64500,0.0,0
2003-03-27,8.297300908910014,8.297300908910014,7.900880797557086,8.055044174194336,129500,0.0,0
2003-03-28,8.038525989325384,8.396405351660114,8.010996686435533,8.280782699584961,65500,0.0,0
2003-03-31,8.264265991227337,8.534052026031594,8.214713347063734,8.47899341583252,163100,0.0,0
2003-04-01,8.396404232036959,8.478991604616075,8.082571586143068,8.209205627441406,172600,0.0,0
2003-04-02,8.26977198014983,8.429441320075654,8.214713369798378,8.264266014099121,115400,0.0,0
2003-04-03,8.258758679559914,8.286287980173995,8.126618666705612,8.17617130279541,601900,0.0,0
2003-04-04,8.264263604097437,8.478990966678689,8.253251675207284,8.445956230163574,53500,0.0,0
2003-04-07,8.451464761139272,8.748780105452015,8.44045282890503,8.737768173217773,131200,0.0,0
2003-04-08,8.68821445963012,8.969012921207693,8.605627078343241,8.946989059448242,128400,0.0,0
2003-04-09,8.963504563895563,9.508582395123941,8.946986671983705,9.101150512695312,231300,0.0,0
2003-04-10,9.172731643748312,9.178237611140226,8.809346197129203,8.87541675567627,160500,0.0,0
2003-04-11,8.886427592568234,8.930474281311035,8.682712050941243,8.930474281311035,84100,0.0,0
2003-04-14,8.858895837191367,8.974517962586413,8.74327318671855,8.89193058013916,78500,0.0,0
2003-04-15,8.880920397703425,9.035084312072959,8.754286316340462,8.974519729614258,93500,0.0,0
2003-04-16,9.029576171523857,9.029576171523857,8.792825440523762,8.86990737915039,93700,0.0,0
2003-04-17,8.875416349245986,8.930473920332082,8.699229076318508,8.814851760864258,95200,0.0,0
2003-04-21,8.809344445369083,8.809344445369083,8.445959071010064,8.600122451782227,208700,0.0,0
2003-04-22,8.75978944216138,8.75978944216138,8.099088891525847,8.545062065124512,236700,0.0,0
2003-04-23,8.528543787470696,9.420490094590878,8.528543787470696,9.315878868103027,390300,0.0,0
2003-04-24,9.288353108646813,9.310375923909245,9.02957794076223,9.139695167541504,62500,0.0,0
2003-04-25,9.07912660586397,9.580157772671026,9.029573980561711,9.370936393737793,81100,0.0,0
2003-04-28,9.337904937336981,9.580162212171928,9.249811573788952,9.563645362854004,211900,0.0,0
2003-04-29,9.442516594053492,9.591174545047313,9.398469910443001,9.492069244384766,68200,0.0,0
2003-04-30,9.596678444647884,9.596678444647884,9.277339794718285,9.3599271774292,99400,0.0,0
2003-05-01,9.359930417342557,9.519600322654414,9.018567787112051,9.448023796081543,170900,0.0,0
