Date,Open,High,Low,Close,Volume
2008-08-01,2.5552421189125054,2.564417126464728,2.4543168170886216,2.486429452896118,88106000.0
2008-08-04,2.4864300561267787,2.5001924614192808,2.419911180547719,2.4267923831939697,52205200.0
2008-08-05,2.47266613951695,2.5667099952697754,2.445141124570955,2.5667099952697754,68584400.0
2008-08-06,2.573591375940941,2.658460225487425,2.4910161135448368,2.6355226039886475,81486400.0
2008-08-07,2.6125856716489197,2.7295669498575377,2.5644168328279315,2.59423565864563,81923200.0
2008-08-08,2.6148780554640325,2.6378156705336138,2.5139530304063555,2.523128032684326,85376400.0
2008-08-11,2.541479548392234,2.637817238967525,2.5323045406588465,2.575885772705078,119643600.0
2008-08-12,2.596528884483657,2.60341030246329,2.5024850262558,2.539185047149658,141086800.0
2008-08-13,2.741035439234816,2.853429310305047,2.6745165952596395,2.812141895294189,209526000.0
2008-08-14,2.791497731469253,3.094273091415184,2.791497731469253,2.981879234313965,163530400.0
2008-08-15,3.0346353951219114,3.069041824558843,2.952060358222111,2.9727041721343994,77765200.0
2008-08-18,2.993348839122904,3.059867692492328,2.9612362062465074,3.0323426723480225,89396800.0
2008-08-19,2.9704110204355274,3.0965675186488806,2.9704110204355274,3.0782175064086914,101414000.0
2008-08-20,3.124092749396154,3.2387804430689178,3.1011553419112508,3.229605436325073,114369200.0
2008-08-21,3.1722611742568576,3.197492384812447,3.059867301669159,3.1240923404693604,102156000.0
2008-08-22,3.14702970412506,3.1837297232694786,3.0552794375146446,3.121798276901245,45926400.0
2008-08-25,3.103447977793794,3.1768482279841463,3.0667479620732925,3.075922966003418,47160000.0
2008-08-26,3.0919794248803987,3.094273230740692,2.970410558026628,3.002523183822632,61311200.0
2008-08-27,2.933709744330797,3.062159993960104,2.9061847377136543,3.0254597663879395,45462000.0
2008-08-28,3.0300492338388114,3.062161870613776,2.9841741946956057,3.01399302482605,36519200.0
2008-08-29,2.972704673552702,2.981879679200265,2.8901296227246287,2.8993046283721924,51600400.0
2008-09-02,2.947472721806806,2.972703926307924,2.786909835210844,2.8259036540985107,69392800.0
2008-09-03,2.7869105523977247,2.7983793642130244,2.6492854668622985,2.6745166778564453,71485600.0
2008-09-04,2.64469786717882,2.672222884416442,2.6217604621888317,2.6378166675567627,71612800.0
2008-09-05,2.6148790500125605,2.6836917026443423,2.612585462632702,2.676810503005981,79110000.0
2008-09-08,2.70204148281628,2.70204148281628,2.523128776292627,2.5667099952697754,131484000.0
2008-09-09,2.5575346858817563,2.713509970760419,2.4703722583018126,2.4795472621917725,109829600.0
2008-09-10,2.5093658605906177,2.55982849135642,2.4657846468037983,2.481840848922729,64428400.0
2008-09-11,2.339629081574305,2.4130293597458543,2.2845790370077173,2.3625667095184326,106697600.0
2008-09-12,2.3419222447017387,2.357978448601707,2.2042969523468425,2.337334632873535,120920000.0
2008-09-15,2.2547602526236754,2.2891664764686155,2.105666324296353,2.1331913471221924,86398400.0
2008-09-16,2.0574971853102304,2.2157660986035994,2.0185033538648747,2.199709892272949,124084000.0
2008-09-17,2.1492473428010497,2.344216508603199,2.1286035230397147,2.293753862380981,139258000.0
2008-09-18,2.3212785015502053,2.6194664984759872,2.3166911083279453,2.4978976249694824,161106000.0
2008-09-19,2.617173671722412,2.637817495820048,2.500192147668783,2.617173671722412,110734400.0
2008-09-22,2.5965295219932103,2.672223388358777,2.5483606780560835,2.5621232986450195,70007200.0
2008-09-23,2.541478786759502,2.635522642530936,2.4795475578061037,2.488722562789917,82146800.0
2008-09-24,2.4566102535009526,2.6309355894752016,2.4428476348716583,2.580472946166992,86603600.0
2008-09-25,2.5804730241128278,2.692866907774328,2.5368917981775505,2.6309356689453125,58832800.0
2008-09-26,2.5667102326308626,2.699748145296815,2.51854139733353,2.6813979148864746,64685200.0
2008-09-29,2.610291283096313,2.6424039080638773,2.2937533012709928,2.3166909217834477,97524000.0
2008-09-30,2.35339178762524,2.479548308404266,2.3281603522197707,2.456610679626465,65904400.0
2008-10-01,2.4199099833633277,2.463491203561615,2.344216135453568,2.3877973556518555,55720800.0
2008-10-02,2.4038542214005703,2.4038542214005703,2.128603769761111,2.1400725841522217,78772800.0
2008-10-03,2.174477869189007,2.2364093088965986,2.057496625434688,2.071259021759033,91582800.0
2008-10-06,1.9726283586710447,1.9772157525287275,1.6767340173706249,1.8005967140197754,167744000.0
2008-10-07,1.8648217011668424,1.8694090946125277,1.646915043762066,1.6606775522232056,105998400.0
2008-10-08,1.6010402204602998,1.7937155823243416,1.5849839038467268,1.6950840950012207,121945600.0
2008-10-09,1.7570153799324844,1.782246702416744,1.5689276378899246,1.58727765083313,90963600.0
2008-10-10,1.4496522976469814,1.6813213516668897,1.4404772921040956,1.5620461702346802,120025200.0
2008-10-13,1.6950837478847662,1.8487653540018223,1.674440041465795,1.8464715480804443,91653600.0
2008-10-14,1.9152842901753009,1.9267528828564855,1.754721477020799,1.805184006690979,120901200.0
2008-10-15,1.7937154047459307,1.8028904106525845,1.6102150678634646,1.6102150678634644,85406400.0
2008-10-16,1.658383915579237,1.7753652964241955,1.5826900616134347,1.7661902904510498,101982000.0
2008-10-17,1.7157275771498426,1.8556465675866085,1.683615059621215,1.7547214031219482,83941600.0
2008-10-20,1.8143591580779368,1.828121667277204,1.7455466120816,1.7891279458999634,59576400.0
2008-10-21,1.7547214640305495,1.7730714746838605,1.6423274847169849,1.65150249004364,65911600.0
2008-10-22,1.6285650670524403,1.6973777201936169,1.545989905157968,1.589571237564087,60099600.0
2008-10-23,1.5849836528309955,1.6239774803065257,1.4358897610123578,1.5001147985458374,83219200.0
2008-10-24,1.3762523197117338,1.594158893249542,1.3693710099883036,1.5161713361740112,79833600.0
2008-10-27,1.5069961257868154,1.6927901507126375,1.4588272923570067,1.5987461805343628,69893600.0
2008-10-28,1.683615557118732,1.8418844949646171,1.653796727343534,1.8395909070968628,84992000.0
2008-10-29,1.828121970419022,2.01850365268167,1.818946962764764,1.89922833442688,97728400.0
2008-10-30,2.007034732779465,2.0185035464309475,1.857940811558476,1.979509711265564,65717600.0
2008-10-31,1.9175780828056863,2.048322197115884,1.9129906889918484,2.009328365325928,60867200.0
2008-11-03,2.052909602327325,2.089609628039414,1.9038156931846093,1.9359281063079836,72392400.0
2008-11-04,2.0024467717273686,2.05979061126709,1.9496905443505308,2.05979061126709,61956000.0
2008-11-05,1.984096089543911,2.041439909689681,1.9519836902618408,1.9519836902618408,78762000.0
2008-11-06,1.8372963820176047,1.9061090223786277,1.7432524256075834,1.7478399276733398,79793600.0
2008-11-07,1.9909785343501705,2.080434800006832,1.857940820361276,2.0001535415649414,113206800.0
2008-11-10,2.075846662734768,2.0873154723353826,1.828121228483943,1.871702551841736,57639600.0
2008-11-11,1.8441779826970328,1.857940601271001,1.770777824259573,1.7891279458999634,57648400.0
2008-11-12,1.734077739654594,1.7753652658220738,1.662971389901031,1.6836152076721191,64609200.0
2008-11-13,1.605627462144745,1.823534002543084,1.5735149435267637,1.8212403059005735,79722800.0
2008-11-14,1.7478403686403985,1.7570153750866968,1.637740181910114,1.64462149143219,74102400.0
2008-11-17,1.6285650796767717,1.6721464124207248,1.5941587528394718,1.6102150678634644,38822400.0
2008-11-18,1.6423273678555903,1.6515023725293896,1.5047021883739218,1.557458519935608,56448800.0
2008-11-19,1.543696034043596,1.5826898591280425,1.422127056390598,1.4290083646774292,50022000.0
2008-11-20,1.417539427587455,1.48864576312889,1.3372580880648468,1.3533143997192385,84703600.0
2008-11-21,1.3968959441781197,1.4634147882461548,1.3189082886329646,1.4634147882461548,59906400.0
2008-11-24,1.5528709181239706,1.578102234047977,1.4680020756405672,1.5597522258758545,60030800.0
2008-11-25,1.6285652739837644,1.6331527774844343,1.5574589150360256,1.6033339500427246,52825600.0
2008-11-26,1.575808535101065,1.7501338432962197,1.5666335303933925,1.7455463409423828,60079200.0
2008-11-28,1.7180216035358489,1.743252926839529,1.690496583227129,1.713434100151062,17524800.0
2008-12-01,1.6446213592233845,1.6606775645263188,1.5643400045846274,1.566633701324463,54711200.0
2008-12-02,1.596453051929997,1.674440735591004,1.575809227578617,1.653796911239624,47998800.0
2008-12-03,1.5895712162329787,1.740959029237093,1.5758087076643676,1.738665223121643,58463200.0
2008-12-04,1.7042588965737555,1.789127863453706,1.5849837129684885,1.623977541923523,46629200.0
2008-12-05,1.573514943674372,1.69508381885548,1.5459898183388292,1.6882026195526123,43848400.0
2008-12-08,1.720315647451781,1.7547219822757611,1.594159122888761,1.633152961730957,70799200.0
2008-12-09,1.6125082781449906,1.855646063572144,1.5941581637380435,1.7914209365844729,82976000.0
2008-12-10,1.8258280746594664,2.007034620189452,1.796009248338151,1.961159586906433,96112400.0
2008-12-11,1.9496909771925104,2.0185036436668398,1.8556470944690169,1.8785845041275024,58270000.0
2008-12-12,1.823534226812389,1.984096949023965,1.786834201021104,1.972628355026245,67926800.0
2008-12-15,1.9840967708539277,1.995565582571168,1.8464716864952129,1.908402919769287,47699600.0
2008-12-16,1.9267527964790048,2.0414404681444074,1.9084027865124908,2.036853075027466,52194000.0
2008-12-17,2.000153420680284,2.1675973469172884,1.9726284006995192,2.1377785205841064,67418000.0
2008-12-18,2.124016107482903,2.130897307750291,1.915284543127024,1.940515756607056,55080800.0
2008-12-19,1.9657464642841245,2.0414403039969757,1.947396455793091,1.9542778730392456,59312000.0
2008-12-22,1.9840972239890264,1.9886848372234132,1.7684844332099388,1.8395909070968628,52246400.0
2008-12-23,1.8510590915974776,1.890052920432192,1.7868340518253445,1.8143590688705444,37745200.0
2008-12-24,1.7776591308172516,1.821240464568703,1.7340777970658,1.7707778215408323,14661600.0
2008-12-26,1.7707776465891396,1.793715268994513,1.674440091860267,1.7226089239120483,22615600.0
2008-12-29,1.745546538460303,1.7776590585708618,1.6331525540113034,1.7776590585708618,46016800.0
2008-12-30,1.8005969602276106,1.8671159302548672,1.759309425490604,1.8395909070968628,40986000.0
2008-12-31,1.8166525118015364,1.8969339595292491,1.7845399983352557,1.8510587215423584,44158000.0
2009-01-02,1.851059494050578,2.0116224565142278,1.8441782929805304,1.9978598356246948,49712400.0
2009-01-05,1.974922534395262,2.08043524953859,1.961160129974096,2.034560203552246,70573600.0
2009-01-06,2.094197565999016,2.163010234275161,2.0483225267314,2.103372573852539,65790400.0
2009-01-07,2.0552035557104165,2.0552035557104165,1.906109635897208,1.977215886116028,87009600.0
2009-01-08,1.95198387128559,1.95198387128559,1.8074774048670423,1.9267524480819704,101449600.0
2009-01-09,1.926752594258352,1.926752594258352,1.8143587403223072,1.8189462423324585,76135200.0
2009-01-12,1.8189463786037667,1.82812138331144,1.7203150233089404,1.7455463409423828,64553200.0
2009-01-13,1.6859087561859163,1.821240244118592,1.6537962386572886,1.7547214031219482,182442400.0
2009-01-14,1.6927900454936635,1.7134337518413616,1.6515024140488952,1.6767337322235107,97490800.0
2009-01-15,1.6859088766558168,1.763896534172788,1.6515025507292298,1.7363715171813965,99820400.0
2009-01-16,1.7845404651180805,1.84876561822471,1.7271966213843657,1.8327091932296755,83132400.0
2009-01-20,1.82812218666603,1.8350034979080672,1.6400343981302814,1.653796911239624,70578800.0
2009-01-21,1.6859086263428005,1.7455462636775594,1.6239772926199931,1.7340774536132812,64847200.0
2009-01-22,1.6790274631664115,1.747839996877321,1.640033639376222,1.7019649744033811,54765600.0
2009-01-23,1.653796318852949,1.821240332433924,1.6515025128023295,1.7684839963912964,63361600.0
2009-01-26,1.7776588967136584,1.880877756643932,1.7478400760672466,1.8281214237213133,58174800.0
2009-01-27,1.8579406610444973,1.949690725324721,1.8510592421614247,1.9359281063079836,72530000.0
2009-01-28,2.004741500674301,2.048322961286497,1.9405164320741843,2.0162103176116943,72375200.0
2009-01-29,1.9496909859000169,1.9726286144103804,1.890053326772622,1.89922833442688,41312800.0
2009-01-30,1.8854653388668223,1.9359277557073915,1.8005963807155063,1.8235338926315308,50676000.0
2009-02-02,1.796009580184914,1.9428099325641324,1.7868345718330538,1.922166109085083,57799200.0
2009-02-03,1.926753037020872,1.961159474065524,1.873996806468234,1.9451030492782595,39694800.0
2009-02-04,1.949690892508987,2.098784814436374,1.949690892508987,2.0001535415649414,77923200.0
2009-02-05,1.9473959373912204,2.169890004553193,1.9267521286469047,2.1469523906707764,91919200.0
2009-02-06,2.1538347793061896,2.2776974689907674,2.117134536761273,2.263934850692749,115788000.0
2009-02-09,2.254759895964382,2.286872526889651,2.172184840548637,2.234116077423096,71612800.0
2009-02-10,2.231822393539072,2.261641219872254,2.0964910999876665,2.1377785205841064,112966400.0
2009-02-11,1.9680404329783732,2.039146885830462,1.8028902335106487,1.8694089651107788,198340000.0
2009-02-12,1.8281215658726897,1.9198717314865272,1.8028903550942723,1.908402919769287,102402000.0
2009-02-13,1.8648221648512824,1.9290472203060356,1.8510595435933987,1.9061098098754885,76430400.0
2009-02-17,1.835002892690324,1.878584115141987,1.789127864122944,1.7960090637207031,77957600.0
2009-02-18,1.7960093572135136,1.903815856025975,1.7937156600976705,1.8441781997680664,64625200.0
2009-02-19,1.8808776714264277,1.896934093354328,1.7019649744033811,1.7019649744033811,74398800.0
2009-02-20,1.679027502124412,1.7730713550654018,1.6629711891986425,1.7455463409423828,77005600.0
2009-02-23,1.7753652727306624,1.7845403879560584,1.6537963905215556,1.6652652025222778,67954800.0
2009-02-24,1.6744401775367632,1.8166528749783253,1.6721463714289824,1.8143590688705444,65952400.0
2009-02-25,1.8097715786814208,1.8900529336451652,1.7478402352094236,1.8350028991699217,70236000.0
2009-02-26,1.899228436454524,1.9588660987856883,1.8717034120130904,1.8946410417556765,111755600.0
2009-02-27,1.8464720951022564,1.942809784846683,1.832709474246151,1.89922833442688,75544400.0
2009-03-02,1.853352903901432,1.892346732866511,1.7317840235246853,1.738665223121643,70006400.0
2009-03-03,1.770777583710626,1.8762903586544997,1.7134337484827928,1.8074777126312256,104137200.0
2009-03-04,1.8556468908112265,1.9955657962449864,1.8395906839375165,1.940515756607056,110866800.0
2009-03-05,1.9129910580499656,1.9909787366754192,1.885466033608532,1.8946410417556765,95525200.0
2009-03-06,1.894640867394641,1.993272141212191,1.8694094332499187,1.92445969581604,97475600.0
2009-03-09,1.9106968269928837,2.055203337280085,1.899228014668617,1.9038156270980835,68276800.0
2009-03-10,1.9726285023782275,2.1125474158465574,1.95427848811187,2.0758473873138428,125480000.0
2009-03-11,2.075847494881001,2.718098683732228,2.041441052286625,2.1331913471221924,86491600.0
2009-03-12,2.126310417394391,2.282285566641342,2.0987851723072293,2.259348154067993,160460400.0
2009-03-13,2.227235679185444,2.2799919288921973,2.1905356413460533,2.2478795051574707,119515600.0
2009-03-16,2.2708156310371552,2.273109436788048,2.142365571478142,2.1607155799865723,69934400.0
2009-03-17,2.167596987304903,2.273109655767597,2.14007197189064,2.268522262573242,100538400.0
2009-03-18,2.234115563683635,2.406147053636161,2.231821757984424,2.339628219604492,135956000.0
2009-03-19,2.355685920541723,2.355685920541723,2.296048252458509,2.3121044635772705,82264800.0
2009-03-20,2.3465098924695007,2.348803698632571,2.126309750800256,2.1859471797943115,109367200.0
2009-03-23,2.254759644214422,2.3488035015139004,2.204297006608832,2.344216108322144,81604800.0
2009-03-24,2.2868720978993893,2.30751591256814,2.231821852532935,2.243290662765503,111486800.0
2009-03-25,2.312103297861644,2.385503333111423,2.1928282405807527,2.279990673065185,124385200.0
2009-03-26,2.316692022169847,2.4267921279267006,2.2914605838718023,2.422204732894897,133366400.0
2009-03-27,2.396972675101734,2.456610326348139,2.362566455632335,2.399266481399536,73189200.0
2009-03-30,2.3075169124309345,2.3373355257071147,2.213472802773412,2.2455854415893555,78005200.0
2009-03-31,2.279991037287018,2.3166912795240227,2.2455848199547326,2.261641025543213,80527200.0
2009-04-01,2.234115203242892,2.3396278421408785,2.1492463748085378,2.318984031677246,88792000.0
2009-04-02,2.406148556505729,2.470373843702364,2.3717423245249862,2.4267923831939697,100286000.0
2009-04-03,2.4290846529572803,2.603409947161337,2.387797025711754,2.5965285301208496,100320800.0
2009-04-06,2.5529476070177344,2.6263476471568112,2.518541174140511,2.603410243988037,88728800.0
2009-04-07,2.5529477524110487,2.580472769030784,2.497897719171578,2.513953924179077,60780400.0
2009-04-08,2.5414797958640545,2.624054873505137,2.520835971766419,2.617173671722412,73165200.0
2009-04-09,2.6836917511261804,2.770854416867809,2.663047933088769,2.761679410934448,90441200.0
2009-04-13,2.727272375287635,2.7295659620209336,2.612584726148111,2.672222137451172,76762800.0
2009-04-14,2.635523876587769,2.7525054089688186,2.624055060300504,2.6882803440093994,71196000.0
2009-04-15,2.5942355324753423,2.6240541380934066,2.5024852531717467,2.6125855445861816,104536800.0
2009-04-16,2.6607545532755954,2.7112169804717663,2.559829261384427,2.6791045665740967,103877200.0
2009-04-17,2.6791042032858416,2.7226854242727865,2.614878946700661,2.6974542140960693,69576400.0
2009-04-20,2.5942355221861377,2.617172927859013,2.5208352552845,2.534597873687744,59066000.0
2009-04-21,2.5001911644339936,2.6332288465782248,2.463491144359637,2.527716398239136,93218400.0
2009-04-22,2.5047787759891214,2.708922911062648,2.4634911440362037,2.603410243988037,91640400.0
2009-04-23,2.62864215753444,2.6515797855995222,2.481841819166663,2.5621232986450195,75395200.0
2009-04-24,2.587354639838763,2.640111099444004,2.5254233910624166,2.6217610836029053,75950800.0
2009-04-27,2.5873538214852787,2.660754080383367,2.511659975394574,2.527716398239136,78702400.0
2009-04-28,2.495604043419517,2.587354103609816,2.472666418997244,2.534597873687744,63439200.0
2009-04-29,2.546066680613126,2.5575352740510557,2.465785214051233,2.4956040382385254,85966800.0
2009-04-30,2.5437725368964483,2.706629035848997,2.523128721448336,2.6332287788391118,111027600.0
2009-05-01,2.626347861909423,2.7387417372500105,2.624054055780172,2.676810503005981,84054800.0
2009-05-04,2.72268525308942,2.841960534606089,2.6859852337764045,2.821316719055176,92770400.0
2009-05-05,2.759385017642889,2.7777350256052364,2.649284969868803,2.706628799438477,83707600.0
2009-05-06,2.73644848694588,2.761679701227444,2.5988231647296294,2.6515796184539795,93508800.0
2009-05-07,2.7112168029259727,2.7112168029259727,2.4267913966755774,2.4611976146698,128919600.0
2009-05-08,2.408441711116481,2.408441711116481,2.089609824895077,2.121722459793091,293056400.0
2009-05-11,2.0873151045222538,2.2157651369163345,2.068965099894528,2.16300892829895,103859600.0
2009-05-12,2.2111785314014405,2.2111785314014405,2.018503195548074,2.05979061126709,120138400.0
2009-05-13,2.046027710046232,2.0574965188888474,1.910696246951909,1.9267524480819704,130560800.0
2009-05-14,1.9244590545539773,1.9955652827693924,1.9106964388110248,1.9542778730392456,101786400.0
2009-05-15,1.9680402221014552,2.073552877729826,1.9451026026716287,2.0047402381896973,78030800.0
2009-05-18,2.055203177376458,2.140072031973831,2.050615565303927,2.126309633255005,93832000.0
2009-05-19,2.1400725099378617,2.192828966807684,2.1056662867071227,2.167597532272339,85976800.0
2009-05-20,2.20659080451904,2.351097298896246,2.197415799419664,2.2318220138549805,130943600.0
2009-05-21,2.2042978709983623,2.247879326531584,2.1561290204744905,2.2180604934692383,96560000.0
2009-05-22,2.218059042561187,2.2845778670343537,2.1767714209056623,2.25246524810791,71826000.0
2009-05-26,2.231822200925732,2.392385131747221,2.208884795629372,2.374035120010376,86554000.0
2009-05-27,2.362566326184808,2.4497289919808782,2.33962870196238,2.378622531890869,81415200.0
2009-05-28,2.4153234793335687,2.431379909929449,2.307517173008484,2.410736083984375,99528800.0
2009-05-29,2.413028582280849,2.4176159751419823,2.309809508538345,2.3923847675323486,83423200.0
2009-06-01,2.419910945590215,2.5231298502600508,2.4107359367028844,2.5093672275543213,102276400.0
2009-06-02,2.509366159941467,2.5644164085937238,2.4428473191214746,2.488722562789917,90798400.0
2009-06-03,2.4566111312237173,2.465786140671586,2.351098413198489,2.410736083984375,73568800.0
2009-06-04,2.417616165460833,2.5024850181917424,2.415322359475013,2.4978976249694824,67318000.0
2009-06-05,2.543772309195265,2.543772309195265,2.4543158565107657,2.4841346740722656,55999200.0
2009-06-08,2.465784826776624,2.504778650839552,2.408440993595772,2.470372438430786,47394800.0
2009-06-09,2.5047785463615675,2.6332286048291915,2.48642853800905,2.605703592300415,72503200.0
2009-06-10,2.6194676650352835,2.704336555561885,2.562123802348433,2.6882803440093994,83332000.0
2009-06-11,2.695160119201874,2.7983789736342017,2.6378162868784303,2.653872489929199,83515600.0
2009-06-12,2.614879534941318,2.649285977012571,2.555242095766792,2.640110969543457,59500000.0
2009-06-15,2.591941137509874,2.6263473477149133,2.550653510264348,2.5965285301208496,44516400.0
2009-06-16,2.596529297018579,2.6286419297774293,2.4887230232020223,2.525423049926758,59491200.0
2009-06-17,2.564416776818589,2.6125856145875237,2.465785295018058,2.587354183197021,79901600.0
2009-06-18,2.578179843753129,2.626348693981144,2.509367169320327,2.5368924140930176,56637600.0
2009-06-19,2.5621233172215296,2.62864217659324,2.53001068144747,2.564417123794556,74756400.0
2009-06-22,2.5735922147069763,2.5735922147069763,2.410735661486895,2.4199106693267822,57486400.0
2009-06-23,2.4428475220202017,2.4474351342678347,2.3143974415779667,2.4084413051605225,58976400.0
2009-06-24,2.4382599260042546,2.546066398626096,2.4382599260042546,2.488722562789917,51509600.0
2009-06-25,2.4657857128064093,2.6240546530065547,2.4405544958902827,2.619467258453369,87044400.0
2009-06-26,2.607997467820316,2.663047494350976,2.5850600661405543,2.653872489929199,51395600.0
2009-06-29,2.660753907307552,2.7020413178308664,2.6263474766638693,2.653872489929199,51005600.0
2009-06-30,2.6446975595819384,2.681397578296965,2.541478702258586,2.5896475315093994,58984400.0
2009-07-01,2.6057042896167504,2.63552311585679,2.5575354501135195,2.601116895675659,69642000.0
2009-07-02,2.5162485946474376,2.5483610156938767,2.4657859374680102,2.500192165374756,55231200.0
2009-07-06,2.4978983453405457,2.500191933238436,2.3786230246725686,2.4199106693267822,75245600.0
2009-07-07,2.429085261205022,2.44284766123343,2.3075163734568656,2.3143975734710693,107299600.0
2009-07-08,2.328159034244492,2.3350404502319133,2.2272340060047866,2.318984031677246,120586000.0
2009-07-09,2.357978895136874,2.4084415410564644,2.3510976948408344,2.369447708129883,71456400.0
2009-07-10,2.3694475259517773,2.3946787375969305,2.318984883912074,2.378622531890869,52000800.0
2009-07-13,2.426791297463317,2.426791297463317,2.2822847940463906,2.4061474800109863,55601200.0
2009-07-14,2.424498043087431,2.4657856873876973,2.396973019803734,2.456610679626465,45256800.0
2009-07-15,2.5460670532295917,2.6079982981057483,2.5231294254980194,2.5575356483459477,102280800.0
2009-07-16,2.585060517180531,2.6997482018380654,2.5712978987718915,2.69057297706604,95207600.0
2009-07-17,2.6905736822141035,2.7777363716474364,2.663048656932439,2.768561363220215,85035600.0
2009-07-20,2.791498971657957,2.8327866186297164,2.7547989382383724,2.8029677867889404,78275600.0
2009-07-21,2.79608504766388,2.807553857385504,2.6813973879463413,2.7456226348876958,94129600.0
2009-07-22,2.6905732741737096,2.8396674119419254,2.6722232601021485,2.814436197280884,60090800.0
2009-07-23,2.819022744305305,2.9910542385926493,2.7892039257122425,2.981879234313965,104612000.0
2009-07-24,2.890129135234599,2.981879176234377,2.8717791270346438,2.9727041721343994,65059200.0
2009-07-27,2.945179725693009,3.0300485846110297,2.917654708104683,2.9864673614501958,67748400.0
2009-07-28,2.9658230889260624,3.02316692146524,2.9405916626092328,2.9910542964935303,56318000.0
2009-07-29,2.956648658002622,2.974998670474759,2.9015984018368086,2.931417226791382,37397200.0
2009-07-30,2.981879299632843,3.02087312335876,2.9291230785621094,2.954354286193848,46844400.0
2009-07-31,2.95435483793134,3.0071110688545084,2.885542182108134,2.9658236503601074,54156000.0
2009-08-03,3.0369296640714385,3.08051110425603,2.979585825012313,3.046104669570923,47190000.0
2009-08-04,2.9933481064892318,3.1195045820020653,2.988760494879976,3.066748142242432,69538000.0
2009-08-05,3.0483984078161166,3.0965672403041564,3.011698386634635,3.07362961769104,61076800.0
2009-08-06,3.085098509623575,3.140148542834475,2.99105464820094,3.00940465927124,95758800.0
2009-08-07,3.172261548270499,3.2640116145168063,3.101155301616964,3.1447365283966064,140187200.0
2009-08-10,3.1676739949105506,3.21354902572491,3.0231674837832645,3.041517496109009,69331200.0
2009-08-11,3.020873948454963,3.066748983383211,2.954355093121648,2.97041130065918,48188400.0
2009-08-12,2.9727046148476965,3.11262350289727,2.970410808793756,3.0805110931396484,63494000.0
2009-08-13,3.1034485857669627,3.183730049944907,3.048398551401774,3.1722612380981445,56402800.0
2009-08-14,3.1676739801416653,3.172261373827012,3.0369298694935645,3.0782175064086914,42714800.0
2009-08-17,2.9841728251047974,2.9933478287225563,2.9176539941887114,2.9497663974761963,46503200.0
2009-08-18,2.94976707554757,3.0919797736883394,2.9474734881779026,3.0575735569000244,63620000.0
2009-08-19,3.011698084755743,3.041516903664139,2.981879265847346,3.02316689491272,55299600.0
2009-08-20,3.0094052269363325,3.156205561939115,3.0025240261743136,3.1424429416656494,81984000.0
2009-08-21,3.167674230637993,3.19978664522304,3.103448963969063,3.1951992511749268,60732400.0
2009-08-24,3.1768491582906435,3.211255378416773,3.0873926797135307,3.105742692947388,46145600.0
2009-08-25,3.1217985908256622,3.165380032004185,3.069042362687798,3.133267402648926,44408800.0
2009-08-26,3.1263864258325755,3.1768490702011314,3.1149176131920755,3.1699676513671875,43430800.0
2009-08-27,3.1837303113651902,3.227311537462129,3.1493238729997457,3.2135491371154785,55107200.0
2009-08-28,3.300712321662374,3.4475124481994954,3.296124708333368,3.378699779510498,88399200.0
2009-08-31,3.339705410895254,3.355761616446628,3.2869489631916906,3.330530405044556,43179600.0
2009-09-01,3.3282358598307096,3.422279703604464,3.199785587695037,3.2181355953216557,73685600.0
2009-09-02,3.222724671756577,3.296124735633063,3.2043746557874555,3.264012098312378,40465600.0
2009-09-03,3.26401162640553,3.346586905077389,3.2548366197474805,3.341999292373657,53402000.0
2009-09-04,3.3282362472748623,3.4887989420737484,3.3282362472748623,3.465861320495605,51304800.0
2009-09-08,3.491094281879,3.5622005462646484,3.4635692551410577,3.5622005462646484,54971200.0
2009-09-09,3.5553187569751623,3.667712652276449,3.504856106916642,3.660831451416016,57168400.0
2009-09-10,3.672300012499967,3.7824000936838855,3.631012372681289,3.7778124809265137,60795200.0
2009-09-11,3.768636528554695,3.7823989250759538,3.7158803106409537,3.743405103683472,71273200.0
2009-09-14,3.6883561045903295,3.7181747115853607,3.649362272366786,3.681474685668945,49051600.0
2009-09-15,3.7158818021193927,3.803044265070848,3.681475140758074,3.757169008255005,54613600.0
2009-09-16,3.747993115296826,3.754874533041717,3.6011928179797303,3.656242847442627,70706400.0
2009-09-17,3.6470675328913176,3.6470675328913176,3.433748632146307,3.49567985534668,92309600.0
2009-09-18,3.530086506579718,3.555317714838477,3.463567667761746,3.4910926818847656,60474000.0
2009-09-21,3.4498051735226856,3.534674024762181,3.4199863524791807,3.475036382675171,58877600.0
2009-09-22,3.500268347842862,3.520912167022378,3.4543933156380517,3.481918334960937,36138800.0
2009-09-23,3.502562279587873,3.532380887526924,3.422280806292046,3.426868200302124,47893600.0
2009-09-24,3.4842120074885448,3.4842120074885448,3.3695243148045986,3.380993127822876,55287600.0
2009-09-25,3.362642777728979,3.3786989830969105,3.300711543631678,3.3259427547454834,37755600.0
2009-09-28,3.33741132647592,3.4865052138058554,3.33741132647592,3.4016363620758057,46770800.0
2009-09-29,3.422280276959617,3.4635679104113457,3.3328238107306656,3.339705228805542,47092800.0
2009-09-30,3.4085173719994217,3.4887988261049694,3.332823529556757,3.4475111961364746,87595600.0
2009-10-01,3.436042251461224,3.436042251461224,3.199785728788831,3.20207953453064,99996000.0
2009-10-02,3.169967232054944,3.245661079220556,3.1516172217571823,3.1768486499786377,61247600.0
2009-10-05,3.2112549904400725,3.22272380201295,3.1057423177184944,3.160792350769043,75427600.0
